2,1,1,1,1,0,1,0,2,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,1
4,2,2,1,2,1,0,1,1,1,2,2,0,0,0,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,172,1
3,1,1,1,1,1,0,1,1,1,2,1,0,0,0,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,166,1
12,22,22,10,6,15,8,14,8,7,5,2,9,6,5,14,2,5,6,1,2,3,3,10,1,7,7,2,8,1,2,6,0,2,3,1,6,3,4,8,6,3,7,1,7,1,3,7,5,4,4,1,3,0,4,4,4,4,0,7,1,6,2,4,1,4,1,7,4,1,1,7,4,5,1,3,2,10,2,0,2,2,2,1,2,0,2,1,2,10,4,2,1,1,3,1,4,4,3,4,2,2,1,3,2,5,1,4,4,1,1,10,3,3,2,1,5,4,2,2,2,4,2,3,1,2,1,4,0,2,2,5,0,0,2,6,2,5,0,5,3,0,3,2,1,2,3,1,1,3,2,1,1,2,0,3,1,3,3,3,3,0,0,1,4,1,2,0,0,2,2,2,5,0,1,1,1,2,1,3,0,3,0,0,2,1,0,0,0,3,1,2,0,1,2,1,0,1,1,4,2,2,4,2,1,0,3,0,0,1,3,1,1,1,0,0,0,1,1,3,0,0,2,6,0,1,1,1,0,0,4,0,1,0,1,1,5,3,0,2,0,0,1,0,2,1,0,0,0,1,1,4,1,3,3,0,2,1,6,2,2,2,0,2,3,0,0,4,1,1,4,2,1,0,4,4,0,6,3,1,3,2,0,0,1,3,0,1,1,0,0,3,0,1,1,0,2,0,3,0,2579,1
3,1,1,1,1,1,0,1,1,1,2,1,0,0,0,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,171,1
4,2,2,1,2,1,0,1,1,1,2,2,0,1,0,0,1,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,178,1
3,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,155,1
4,2,2,1,2,1,0,1,1,1,2,2,0,0,0,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,173,1
5,2,2,1,3,1,1,1,1,1,2,2,0,0,0,1,1,0,1,2,1,0,1,0,0,0,1,0,0,0,1,0,2,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,233,1
4,2,2,1,2,1,0,1,1,1,2,2,0,0,0,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,180,1
5,3,3,5,2,4,3,4,4,4,1,0,0,1,0,1,0,0,2,1,0,3,1,3,2,1,1,4,0,0,2,0,0,1,1,0,0,1,2,1,0,1,1,1,2,1,2,2,1,0,0,0,2,1,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,0,0,0,0,1,1,0,4,0,0,0,2,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,2,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,3,1,4,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,2,0,2,1,0,1,1,0,0,0,0,3,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,632,1
4,2,2,1,2,1,0,1,1,1,2,2,0,0,0,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,166,1
37,17,19,15,16,11,5,11,9,8,11,10,1,6,4,3,8,2,2,6,8,11,5,3,5,0,2,5,5,5,4,2,3,6,1,5,2,4,2,5,2,3,1,4,7,2,1,5,3,1,3,4,0,0,2,3,4,9,0,1,1,3,5,0,1,4,2,1,4,2,2,1,3,2,0,0,3,1,0,1,1,1,1,1,0,0,5,2,0,2,1,0,1,0,0,2,2,4,0,3,0,0,2,0,1,3,0,2,2,1,1,1,3,0,1,3,0,2,7,1,0,0,7,0,3,1,1,3,0,4,3,0,0,0,3,1,1,1,0,0,2,1,4,0,0,2,0,2,0,2,5,0,1,1,1,3,0,0,1,0,3,0,2,0,1,0,0,2,0,0,0,1,1,2,1,2,2,2,0,0,1,0,2,2,0,0,0,1,1,2,4,0,1,1,1,1,2,4,5,1,2,6,0,0,0,0,1,1,1,2,1,3,3,1,1,1,2,3,0,1,1,1,1,1,2,0,0,3,2,2,2,0,2,0,0,3,4,1,3,1,0,0,0,0,1,1,1,0,2,4,3,0,8,0,0,3,2,2,0,3,2,0,3,1,0,1,0,0,1,0,0,1,0,4,1,0,5,0,2,2,2,1,2,2,0,0,1,0,1,0,0,1,1,1,2,0,1,0,2,0,2627,1
6,5,5,1,1,4,2,4,1,1,0,0,1,0,0,1,0,3,2,0,0,1,0,2,0,1,1,1,0,1,2,0,0,3,1,1,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,2,0,1,0,3,1,1,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,2,1,0,0,1,0,1,0,1,1,0,1,0,0,2,0,1,0,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,3,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,501,1
2,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,389,1
2,1,1,2,1,1,0,1,1,1,3,1,0,1,0,0,2,0,2,1,2,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,207,1
175,115,112,143,104,103,67,101,76,72,87,21,39,43,19,37,73,64,2,53,67,22,51,35,69,31,74,66,53,42,31,72,17,13,37,42,74,24,29,25,72,17,12,43,27,30,26,18,19,20,12,6,16,24,29,17,19,31,27,22,30,28,26,10,20,26,9,20,16,29,9,14,25,19,11,12,39,43,11,5,31,14,33,6,11,4,7,34,16,28,37,19,27,3,25,9,19,16,14,50,9,26,3,2,17,11,0,24,14,0,17,22,15,1,1,13,18,24,102,9,9,13,102,0,10,7,3,11,20,6,4,7,0,0,11,3,2,9,0,13,6,60,21,0,13,23,5,10,21,22,1,5,23,23,20,27,0,6,9,20,10,6,0,16,52,13,19,8,0,9,10,9,4,5,23,17,16,5,11,2,9,28,13,20,15,3,0,0,3,34,27,4,0,12,14,21,4,16,4,26,23,27,25,9,11,1,35,0,1,9,39,6,14,14,5,9,6,6,11,7,6,1,35,12,1,2,6,6,21,20,10,6,17,4,19,3,13,19,1,10,9,11,17,4,2,8,6,0,1,13,2,69,18,5,4,8,14,7,8,2,1,2,8,6,5,42,0,2,7,0,9,12,5,4,1,8,7,1,5,2,2,2,12,3,5,10,14,8,10,1,0,1,5,12,5,6,7,0,9,6,21853,1
6,10,9,5,6,4,7,4,17,14,1,2,13,8,8,6,3,2,3,1,2,6,2,12,1,0,3,6,2,1,2,5,0,1,5,1,5,1,6,2,5,1,1,1,0,1,6,0,3,0,5,0,0,4,3,2,2,0,0,2,6,2,1,1,3,3,0,2,2,3,2,5,0,4,1,11,0,1,2,1,0,1,4,0,2,1,5,0,2,5,1,1,3,1,0,1,3,1,2,0,2,1,1,3,0,1,0,0,0,0,0,4,2,2,1,2,6,0,1,2,4,0,1,2,1,7,1,1,2,2,8,6,0,0,1,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,1,2,0,0,0,2,0,4,1,8,1,3,0,0,1,2,1,0,0,1,0,0,1,0,0,0,4,2,1,4,0,2,1,1,2,1,0,0,0,1,1,3,0,0,1,1,0,0,0,1,1,0,2,1,3,0,1,0,0,0,2,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,3,0,0,0,1,1,0,1,0,1,0,0,1,0,4,0,2,0,0,0,1,1,3,1,0,0,0,5,2,0,0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,1,0,0,0,1,0,1,1,2,0,1,0,0,0,0,0,0,6,1,0,0,2,0,1676,1
10,2,2,4,5,2,2,2,3,3,1,1,0,0,1,2,0,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,321,1
5,4,4,2,3,7,3,7,6,9,1,1,1,2,7,3,1,4,2,2,1,0,4,0,1,0,0,0,2,1,0,1,0,2,0,1,2,0,0,2,1,0,5,4,0,0,1,1,0,2,0,0,0,0,4,3,1,0,0,1,3,1,0,5,3,1,1,1,0,3,1,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,2,3,1,0,0,0,0,1,0,5,2,0,0,1,3,4,2,0,0,1,0,0,0,3,2,2,0,0,0,1,2,0,1,0,2,2,0,0,1,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5,1,0,1,4,1,0,0,1,0,0,0,0,0,5,0,1,2,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,0,2,0,0,2,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,1,0,2,0,5,1,1,0,0,0,2,1,1,0,0,0,0,1,1,3,0,0,0,1,0,0,1,1,0,0,0,0,1,0,2,0,0,1,0,0,2,0,0,0,1,1,0,0,2,2,2,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,3,1,1,0,4,0,0,0,2,2,0,0,0,0,1,0,974,1
4,2,2,1,2,1,0,1,1,1,2,2,0,1,0,0,1,0,2,1,1,0,0,1,1,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,171,1
0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1
42,11,12,12,17,16,13,16,17,13,11,6,5,6,6,9,7,6,9,7,7,7,8,20,5,6,3,6,5,2,2,3,16,9,8,1,3,5,2,3,3,3,8,8,4,3,7,2,5,3,5,3,6,5,4,5,3,6,1,2,3,10,4,7,10,1,4,0,3,3,5,5,0,1,1,20,1,3,3,1,4,2,5,1,3,1,1,3,3,2,4,2,2,0,3,1,1,5,4,2,2,4,0,2,0,5,0,0,3,0,0,2,4,3,3,0,2,0,0,2,3,5,0,3,4,1,0,3,1,1,0,1,0,0,5,5,11,6,0,0,0,1,7,14,1,6,6,2,3,3,1,3,4,2,13,4,2,2,4,2,0,1,0,2,1,1,3,2,0,0,0,0,1,1,4,0,4,3,3,2,0,8,2,2,0,0,0,0,0,1,0,4,0,2,3,3,0,6,0,1,6,3,8,3,1,0,5,0,0,1,2,1,3,1,0,0,0,1,1,3,0,0,5,1,0,0,1,1,2,2,2,3,0,0,3,0,3,3,2,0,1,1,1,1,3,0,1,0,2,4,1,0,1,3,1,3,4,2,1,0,2,0,2,2,2,5,0,0,1,11,0,1,1,0,2,0,2,3,3,0,3,2,3,0,0,0,2,2,0,0,0,0,2,1,1,0,1,0,0,0,2884,1
